0.5217683587934908,0.42691576371486845,0.528782480942588,0.547243659611714
0.5217683587934908,0.42691576371486845,0.611214622611139,0.442968188734992
0.5217683587934908,0.42691576371486845,0.443291311905398,0.628228387312783
0.5217683587934908,0.42691576371486845,0.548950855800746,0.545865917070192
0.5217683587934908,0.42691576371486845,0.483064559600233,0.501825943654412
0.5217683587934908,0.42691576371486845,0.431394611114141,0.610731462903909
0.5217683587934908,0.42691576371486845,0.439654659706864,0.509878707852703
0.5217683587934908,0.42691576371486845,0.440187397722622,0.331373169899417
0.5217683587934908,0.42691576371486845,0.48456252996793,0.419967935770897
0.5217683587934908,0.42691576371486845,0.591754160595784,0.414011294632398
0.5217683587934908,0.42691576371486845,0.587102737078539,0.461345852016357
0.5217683587934908,0.42691576371486845,0.53750390419171,0.405354091520451
0.5217683587934908,0.42691576371486845,0.450762241641499,0.369870107031203
0.5217683587934908,0.42691576371486845,0.480238747979424,0.453850265330525
0.5217683587934908,0.42691576371486845,0.482137585065015,0.353532627764726
0.5217683587934908,0.42691576371486845,0.443291311905398,0.446732967590092
0.5217683587934908,0.42691576371486845,0.474147940978103,0.429545084633164
0.5217683587934908,0.42691576371486845,0.436696165103075,0.379651219002061
0.5217683587934908,0.42691576371486845,0.523759151701059,0.405234690787408
0.5217683587934908,0.42691576371486845,0.447135796286178,0.461230676691342
0.5217683587934908,0.42691576371486845,0.505487343149376,0.52916698292646
0.5217683587934908,0.42691576371486845,0.559365230042488,0.44738602927213
0.5217683587934908,0.42691576371486845,0.438545889283157,0.360871465374606
0.5217683587934908,0.42691576371486845,0.457337011132928,0.374791219264184
0.5217683587934908,0.42691576371486845,0.41373983586011,0.417499644970978
0.5217683587934908,0.42691576371486845,0.41373983586011,0.437464553694984
0.5217683587934908,0.42691576371486845,0.549998637168801,0.539644312424259
0.5217683587934908,0.42691576371486845,0.570919570892124,0.44276584202895
0.5217683587934908,0.42691576371486845,0.515963630720398,0.533842727048855
0.5217683587934908,0.42691576371486845,0.550326336193249,0.362116006220261
0.5217683587934908,0.42691576371486845,0.445454525493426,0.362218956815393
0.5217683587934908,0.42691576371486845,0.573019827988094,0.477019789514453
0.5217683587934908,0.42691576371486845,0.51142432568646,0.377828215445515
0.5217683587934908,0.42691576371486845,0.64557891596693,0.39854753538058
0.5217683587934908,0.42691576371486845,0.474054830931201,0.409484252655697
0.5217683587934908,0.42691576371486845,0.41693446369707,0.396357754163095
0.5217683587934908,0.42691576371486845,0.540935877254315,0.463608077127005
0.5217683587934908,0.42691576371486845,0.516396407072677,0.413296281530877
0.5217683587934908,0.42691576371486845,0.445454525493426,0.333858124562941
0.5217683587934908,0.42691576371486845,0.638658133736104,0.445222197689457
0.5217683587934908,0.42691576371486845,0.427446571488431,0.395608350316637
0.5217683587934908,0.42691576371486845,0.487112194863463,0.562506672288816
0.5217683587934908,0.42691576371486845,0.567591725042391,0.392075780142385
0.5217683587934908,0.42691576371486845,0.460484844986415,0.429547121990463
0.5217683587934908,0.42691576371486845,0.624833533555656,0.411545813621729
0.5217683587934908,0.42691576371486845,0.524182372047521,0.373845334733951
0.5217683587934908,0.42691576371486845,0.570105930058388,0.414667368059835
0.5217683587934908,0.42691576371486845,0.547003914302686,0.49356684269656
0.5217683587934908,0.42691576371486845,0.430160637018456,0.604655128135358
0.5217683587934908,0.42691576371486845,0.460484844986415,0.344398982169531
0.5217683587934908,0.42691576371486845,0.469712431318956,0.301847094811136
0.5217683587934908,0.42691576371486845,0.712384049688801,0.380802088849804
0.5217683587934908,0.42691576371486845,0.48456252996793,0.443708895002134
0.5217683587934908,0.42691576371486845,0.427446571488431,0.459660463221594
0.5217683587934908,0.42691576371486845,0.445454525493426,0.363675677051142
0.5217683587934908,0.42691576371486845,0.475638468010239,0.434859589343413
0.5217683587934908,0.42691576371486845,0.547952941980035,0.386151631413255
0.5217683587934908,0.42691576371486845,0.59435936576268,0.417413023970527
0.5217683587934908,0.42691576371486845,0.618352388623676,0.427122969886015
0.5217683587934908,0.42691576371486845,0.427446571488431,0.368689372548052
0.5217683587934908,0.42691576371486845,0.536788886440662,0.446071584412455
0.5217683587934908,0.42691576371486845,0.407233014901105,0.457611173992295
0.5217683587934908,0.42691576371486845,0.543524277079118,0.422721370116776
0.5217683587934908,0.42691576371486845,0.499859690606866,0.360871465374606
0.5217683587934908,0.42691576371486845,0.503381236206319,0.348434196904398
0.5217683587934908,0.42691576371486845,0.445454525493426,0.409248013221288
0.5217683587934908,0.42691576371486845,0.427446571488431,0.454714841079092
0.5217683587934908,0.42691576371486845,0.601644709829397,0.398469959908586
0.5217683587934908,0.42691576371486845,0.460541281358658,0.355625946217707
0.5217683587934908,0.42691576371486845,0.609043942677344,0.415441655823692
0.5217683587934908,0.42691576371486845,0.456858867042305,0.28249164570808
0.5217683587934908,0.42691576371486845,0.576399981255411,0.387911598984055
0.5217683587934908,0.42691576371486845,0.504034340805441,0.424953084112512
0.5217683587934908,0.42691576371486845,0.654276263360592,0.364914034535057
0.5217683587934908,0.42691576371486845,0.593251651531083,0.397170341450183
0.5217683587934908,0.42691576371486845,0.589207725576276,0.449052575153747
0.5217683587934908,0.42691576371486845,0.447135796286178,0.539644312424259
0.5217683587934908,0.42691576371486845,0.491311143958209,0.336141578129392
0.5217683587934908,0.42691576371486845,0.445454525493426,0.344246580364038
0.5217683587934908,0.42691576371486845,0.454192988218022,0.467071006344989
0.5217683587934908,0.42691576371486845,0.606491352845443,0.360163491408674
0.5217683587934908,0.42691576371486845,0.434838090260856,0.376200928780889
0.5217683587934908,0.42691576371486845,0.668338664860328,0.416529399637323
0.5217683587934908,0.42691576371486845,0.536032111708468,0.357224274382041
0.5217683587934908,0.42691576371486845,0.548678055567961,0.517328583566032
0.5217683587934908,0.42691576371486845,0.528262647425782,0.383211422215927
0.5217683587934908,0.42691576371486845,0.529730607228902,0.346473408703764
0.5217683587934908,0.42691576371486845,0.604963399550866,0.429780285791252
0.5217683587934908,0.42691576371486845,0.612054953968625,0.47070038961361
0.5217683587934908,0.42691576371486845,0.594779444662564,0.399451724005029
0.5217683587934908,0.42691576371486845,0.591754160595784,0.364164341184009
0.5217683587934908,0.42691576371486845,0.490808487631266,0.418418096509174
0.5217683587934908,0.42691576371486845,0.547003914302686,0.531157063061523
0.5217683587934908,0.42691576371486845,0.547952941980035,0.420176593516893
0.5217683587934908,0.42691576371486845,0.578658187756971,0.473083192399888
0.5217683587934908,0.42691576371486845,0.454192988218022,0.447858967256287
0.5217683587934908,0.42691576371486845,0.524079322845712,0.425632479535062
0.5217683587934908,0.42691576371486845,0.625865454009952,0.46473606069547
0.5217683587934908,0.42691576371486845,0.673074434949705,0.3775790802188
0.5217683587934908,0.42691576371486845,0.424090810967438,0.464786474306243
0.5217683587934908,0.42691576371486845,0.444401714522851,0.36947051062022
0.5217683587934908,0.42691576371486845,0.468997787645256,0.41916358776308
0.5217683587934908,0.42691576371486845,0.525580553074743,0.500459150658933
0.5217683587934908,0.42691576371486845,0.565451012173698,0.396963183628539
0.5217683587934908,0.42691576371486845,0.544575868502332,0.36947051062022
0.5217683587934908,0.42691576371486845,0.619560289371718,0.37456025292704
0.5217683587934908,0.42691576371486845,0.483977246170653,0.560380805157951
0.5217683587934908,0.42691576371486845,0.629212710064537,0.45339118607533
0.5217683587934908,0.42691576371486845,0.513106417660224,0.514523378440641
0.5217683587934908,0.42691576371486845,0.503381236206319,0.344198187483295
0.5217683587934908,0.42691576371486845,0.585979766109278,0.325767180322924
0.5217683587934908,0.42691576371486845,0.487112194863463,0.475941289598005
0.5217683587934908,0.42691576371486845,0.471971171793542,0.468158756357946
0.5217683587934908,0.42691576371486845,0.492398352817721,0.454785379496017
0.5217683587934908,0.42691576371486845,0.51142432568646,0.340915136302932
0.5217683587934908,0.42691576371486845,0.498170860955632,0.424940330802795
0.5217683587934908,0.42691576371486845,0.59205438754133,0.418189946577751
0.5217683587934908,0.42691576371486845,0.41504977231583,0.627765134777247
0.5217683587934908,0.42691576371486845,0.461429091335615,0.377685192493025
0.5217683587934908,0.42691576371486845,0.473346541108788,0.376325960229271
0.5217683587934908,0.42691576371486845,0.504034340805441,0.424108277416354
0.5217683587934908,0.42691576371486845,0.710631125447114,0.371573624484865
0.5217683587934908,0.42691576371486845,0.566707641676473,0.487595647695786
0.5217683587934908,0.42691576371486845,0.48456252996793,0.352338667914502
0.5217683587934908,0.42691576371486845,0.425900191276655,0.384798909964906
0.5217683587934908,0.42691576371486845,0.581317745055987,0.421120111524651
0.5217683587934908,0.42691576371486845,0.598320149326307,0.375496964071712
0.5217683587934908,0.42691576371486845,0.567389736801832,0.423300013308507
0.5217683587934908,0.42691576371486845,0.694308688050827,0.3777472016354
0.5217683587934908,0.42691576371486845,0.62453604925949,0.353000688283705
0.5217683587934908,0.42691576371486845,0.469676965401323,0.369505750479109
0.5217683587934908,0.42691576371486845,0.425124658313058,0.469340374259246
0.5217683587934908,0.42691576371486845,0.524822258190511,0.417068912495152
0.5217683587934908,0.42691576371486845,0.602434855810423,0.372897266928606
0.5217683587934908,0.42691576371486845,0.473346541108788,0.395073818740065
0.5217683587934908,0.42691576371486845,0.588922167555907,0.376556981045931
0.5217683587934908,0.42691576371486845,0.537317923116206,0.345800228400205
0.5217683587934908,0.42691576371486845,0.577888777842803,0.532572708933968
0.5217683587934908,0.42691576371486845,0.427446571488431,0.361587941532167
0.5217683587934908,0.42691576371486845,0.506905064197484,0.359757243850176
0.5217683587934908,0.42691576371486845,0.540009276927365,0.457841156094367
0.5217683587934908,0.42691576371486845,0.528534452024404,0.304880575736905
0.5217683587934908,0.42691576371486845,0.463489662237277,0.370679833987349
0.5217683587934908,0.42691576371486845,0.555574792226142,0.486825413499167
0.5217683587934908,0.42691576371486845,0.565451012173698,0.390828595508114
0.5217683587934908,0.42691576371486845,0.591291373387807,0.366355700169206
0.5217683587934908,0.42691576371486845,0.536830580874417,0.382591638095534
0.5217683587934908,0.42691576371486845,0.579728748613936,0.398394107051986
0.5217683587934908,0.42691576371486845,0.427446571488431,0.473700501296778
0.5217683587934908,0.42691576371486845,0.513189736125819,0.415235932901738
0.5217683587934908,0.42691576371486845,0.454192988218022,0.670106172836846
0.5217683587934908,0.42691576371486845,0.427446571488431,0.43425334123608
0.5217683587934908,0.42691576371486845,0.576860140605075,0.445969434439717
0.5217683587934908,0.42691576371486845,0.435179323957188,0.344814468703985
0.5217683587934908,0.42691576371486845,0.435405367475008,0.378208270571654
0.5217683587934908,0.42691576371486845,0.502449624124533,0.460389582311358
0.5217683587934908,0.42691576371486845,0.58677693184431,0.449693997767829
0.5217683587934908,0.42691576371486845,0.503381236206319,0.353156297466723
0.5217683587934908,0.42691576371486845,0.563755208391296,0.532445870959407
0.5217683587934908,0.42691576371486845,0.607036690745517,0.465270210085829
0.5217683587934908,0.42691576371486845,0.503381236206319,0.348332908980566
0.5217683587934908,0.42691576371486845,0.512253654303305,0.50545315342963
0.5217683587934908,0.42691576371486845,0.565451012173698,0.413237883924545
0.5217683587934908,0.42691576371486845,0.55270511390461,0.473613189375399
0.5217683587934908,0.42691576371486845,0.536032111708468,0.49356684269656
0.5217683587934908,0.42691576371486845,0.499752327988553,0.360200447869405
0.5217683587934908,0.42691576371486845,0.434838090260856,0.44071511458391
0.5217683587934908,0.42691576371486845,0.563755208391296,0.424940330802795
0.5217683587934908,0.42691576371486845,0.445699275201709,0.528614974324017
0.5217683587934908,0.42691576371486845,0.40003965695464,0.576294651139891
0.5217683587934908,0.42691576371486845,0.564258739336576,0.427479241459362
0.5217683587934908,0.42691576371486845,0.492398352817721,0.453850265330525
0.5217683587934908,0.42691576371486845,0.427446571488431,0.401090253661535
0.5217683587934908,0.42691576371486845,0.495453136524645,0.401059706617631
0.5217683587934908,0.42691576371486845,0.478726288480335,0.415748475536102
0.5217683587934908,0.42691576371486845,0.54138138053351,0.427903697847785
0.5217683587934908,0.42691576371486845,0.464335377379483,0.384763787984719
0.5217683587934908,0.42691576371486845,0.569178686445036,0.485198263143795
0.5217683587934908,0.42691576371486845,0.51142432568646,0.473613189375399
0.5217683587934908,0.42691576371486845,0.665544601962968,0.414079473031752
0.5217683587934908,0.42691576371486845,0.541105826901692,0.540007750209933
0.5217683587934908,0.42691576371486845,0.507346896842495,0.347598888683537
0.5217683587934908,0.42691576371486845,0.619267701983281,0.429097811993551
0.5217683587934908,0.42691576371486845,0.394394856100583,0.542289933434395
0.5217683587934908,0.42691576371486845,0.476435219642529,0.487595647695786
0.5217683587934908,0.42691576371486845,0.478276994930047,0.382591638095534
0.5217683587934908,0.42691576371486845,0.41373983586011,0.606630151729185
0.5217683587934908,0.42691576371486845,0.547952941980035,0.368550447639012
0.5217683587934908,0.42691576371486845,0.582344286104424,0.380917170624979
0.5217683587934908,0.42691576371486845,0.564513411579235,0.471441876274519
0.5217683587934908,0.42691576371486845,0.505751037611047,0.459629607587397
0.5217683587934908,0.42691576371486845,0.434838090260856,0.561830537939214
0.5217683587934908,0.42691576371486845,0.623037475551179,0.39741466337671
0.5217683587934908,0.42691576371486845,0.497498340023131,0.410950258431991
0.5217683587934908,0.42691576371486845,0.602761783303661,0.503151605984618
0.5217683587934908,0.42691576371486845,0.56142851762879,0.363386415350222
0.5217683587934908,0.42691576371486845,0.463489662237277,0.359185992751797
0.5217683587934908,0.42691576371486845,0.493887575855644,0.524063332776305
0.5217683587934908,0.42691576371486845,0.530663030144149,0.30949754674268
0.5217683587934908,0.42691576371486845,0.485122364101821,0.523699077765391
0.5217683587934908,0.42691576371486845,0.660381132711873,0.386243700520807
0.5217683587934908,0.42691576371486845,0.581011942465601,0.423300013308507
0.5217683587934908,0.42691576371486845,0.57011508557919,0.471441876274519
0.5217683587934908,0.42691576371486845,0.600274215984207,0.394440294069509
0.5217683587934908,0.42691576371486845,0.419674278809553,0.536219992815098
0.5217683587934908,0.42691576371486845,0.46264318259167,0.239174796360718
0.5217683587934908,0.42691576371486845,0.533370878315867,0.426035662098963
0.5217683587934908,0.42691576371486845,0.505487343149376,0.426777820116425
0.5217683587934908,0.42691576371486845,0.490904200542065,0.524467224072215
0.5217683587934908,0.42691576371486845,0.401502462884651,0.491828704353138
0.5217683587934908,0.42691576371486845,0.548312704108075,0.218936415160447
0.5217683587934908,0.42691576371486845,0.551651693393683,0.473918437000002
0.5217683587934908,0.42691576371486845,0.482137585065015,0.36110593753746
0.5217683587934908,0.42691576371486845,0.5038996718113,0.360871465374606
0.5217683587934908,0.42691576371486845,0.541492988700398,0.362419611538458
0.5217683587934908,0.42691576371486845,0.621568231832673,0.348664769665723
0.5217683587934908,0.42691576371486845,0.494489517502113,0.426328683935208
0.5217683587934908,0.42691576371486845,0.489038209172683,0.461517204497935
0.5217683587934908,0.42691576371486845,0.588385843491352,0.488536125401902
0.5217683587934908,0.42691576371486845,0.585979766109278,0.383863704327714
0.5217683587934908,0.42691576371486845,0.52549711888017,0.395352792495359
0.5217683587934908,0.42691576371486845,0.623037475551179,0.355515926642044
0.5217683587934908,0.42691576371486845,0.483977246170653,0.440370730666118
0.5217683587934908,0.42691576371486845,0.548678055567961,0.443547552556366
0.5217683587934908,0.42691576371486845,0.487492443417189,0.503151605984618
0.5217683587934908,0.42691576371486845,0.439202489315343,0.438701670044784
0.5217683587934908,0.42691576371486845,0.565451012173698,0.412110495205267
0.5217683587934908,0.42691576371486845,0.51142432568646,0.367317841692561
0.5217683587934908,0.42691576371486845,0.562795595195553,0.424558128675841
0.5217683587934908,0.42691576371486845,0.545230293898361,0.52916698292646
0.5217683587934908,0.42691576371486845,0.618047725796724,0.453629718068633
0.5217683587934908,0.42691576371486845,0.624833533555656,0.390963611731585
0.5217683587934908,0.42691576371486845,0.583116495231398,0.381467814823537
0.5217683587934908,0.42691576371486845,0.59711670292272,0.398181054984326
0.5217683587934908,0.42691576371486845,0.466304830757286,0.547940429487985
0.5217683587934908,0.42691576371486845,0.419674278809553,0.447858967256287
0.5217683587934908,0.42691576371486845,0.463489662237277,0.39918628529592
0.5217683587934908,0.42691576371486845,0.520794407067249,0.389280609658495
0.5217683587934908,0.42691576371486845,0.664542415199625,0.381044109296661
0.5217683587934908,0.42691576371486845,0.563755208391296,0.44071511458391
0.5217683587934908,0.42691576371486845,0.551921514941696,0.467885511383105
0.5217683587934908,0.42691576371486845,0.547952941980035,0.365686606034648
0.5217683587934908,0.42691576371486845,0.450762241641499,0.496351408605187
0.5217683587934908,0.42691576371486845,0.582234289786229,0.395478861159923
0.5217683587934908,0.42691576371486845,0.445454525493426,0.329220236388397
0.5217683587934908,0.42691576371486845,0.466422912178588,0.481369053275614
0.5217683587934908,0.42691576371486845,0.443291311905398,0.354384690017903
0.5217683587934908,0.42691576371486845,0.408110883510522,0.526549034691076
0.5217683587934908,0.42691576371486845,0.464923994180718,0.434859589343413
0.5217683587934908,0.42691576371486845,0.544514001878851,0.477178833836887
0.5217683587934908,0.42691576371486845,0.651935721241962,0.330297008048594
0.5217683587934908,0.42691576371486845,0.41373983586011,0.497304911374252
0.5217683587934908,0.42691576371486845,0.536032111708468,0.486370509745753
0.5217683587934908,0.42691576371486845,0.619662672303815,0.47245177187094
0.5217683587934908,0.42691576371486845,0.485122364101821,0.607792751462841
0.5217683587934908,0.42691576371486845,0.615218693352094,0.418741084844162
0.5217683587934908,0.42691576371486845,0.579416471937476,0.413070411394312
0.5217683587934908,0.42691576371486845,0.54208476280744,0.394884437839972
0.5217683587934908,0.42691576371486845,0.59448337860443,0.361509802177152
0.5217683587934908,0.42691576371486845,0.636287224427332,0.458439468238832
0.5217683587934908,0.42691576371486845,0.487112194863463,0.561830537939214
0.5217683587934908,0.42691576371486845,0.556835556119566,0.436599339454505
0.5217683587934908,0.42691576371486845,0.599875581301404,0.49356684269656
0.5217683587934908,0.42691576371486845,0.559472776289701,0.55021256191669
0.5217683587934908,0.42691576371486845,0.666532379094268,0.418895803913873
0.5217683587934908,0.42691576371486845,0.623622453868493,0.460853145291558
0.5217683587934908,0.42691576371486845,0.535106024897857,0.377397659063164
0.5217683587934908,0.42691576371486845,0.676281394850989,0.382934592518426
0.5217683587934908,0.42691576371486845,0.582918458497712,0.341544412519643
0.5217683587934908,0.42691576371486845,0.666303015335894,0.360375718834926
0.5217683587934908,0.42691576371486845,0.576300659299492,0.353566815158841
0.5217683587934908,0.42691576371486845,0.615614233845912,0.458935570522447
0.5217683587934908,0.42691576371486845,0.419674278809553,0.54083255195242
0.5217683587934908,0.42691576371486845,0.473346541108788,0.361509802177152
0.5217683587934908,0.42691576371486845,0.576002203261629,0.508177085178396
0.5217683587934908,0.42691576371486845,0.524822258190511,0.579988982428755
0.5217683587934908,0.42691576371486845,0.541960900681993,0.363563851660468
0.5217683587934908,0.42691576371486845,0.457447167085101,0.546326119551941
0.5217683587934908,0.42691576371486845,0.597597785659874,0.399431544311068
0.5217683587934908,0.42691576371486845,0.610457374975243,0.376745428988953
0.5217683587934908,0.42691576371486845,0.499445834800632,0.515325300572259
0.5217683587934908,0.42691576371486845,0.436751762681581,0.514206403184943
0.5217683587934908,0.42691576371486845,0.6559532315616,0.431882756337965
0.5217683587934908,0.42691576371486845,0.52549711888017,0.471224329919008
0.5217683587934908,0.42691576371486845,0.561469137036448,0.479204557693777
0.5217683587934908,0.42691576371486845,0.518418706597531,0.452102264924693
0.5217683587934908,0.42691576371486845,0.382935090075019,0.628246419191487
0.5217683587934908,0.42691576371486845,0.482804275529707,0.378644568954505
0.5217683587934908,0.42691576371486845,0.439202489315343,0.41902804640879
0.5217683587934908,0.42691576371486845,0.628296796060092,0.359709363269764
0.5217683587934908,0.42691576371486845,0.459724988331294,0.503151605984618
0.5217683587934908,0.42691576371486845,0.652436655059618,0.446170543172224
0.5217683587934908,0.42691576371486845,0.5317220984213,0.513300123275365
0.5217683587934908,0.42691576371486845,0.485296592927438,0.572027853680792
0.5217683587934908,0.42691576371486845,0.547324832034486,0.409484252655697
0.5217683587934908,0.42691576371486845,0.501726081745458,0.290206823029328
0.5217683587934908,0.42691576371486845,0.624833533555656,0.473700501296778
0.5217683587934908,0.42691576371486845,0.587322522141259,0.393015730045309
0.5217683587934908,0.42691576371486845,0.473912517502184,0.403000799031953
0.5217683587934908,0.42691576371486845,0.59205438754133,0.424108277416354
0.5217683587934908,0.42691576371486845,0.431654200409685,0.395478861159923
0.5217683587934908,0.42691576371486845,0.558200270322512,0.482100018920323
0.5217683587934908,0.42691576371486845,0.596176071337929,0.398862597256811
0.5217683587934908,0.42691576371486845,0.566707641676473,0.453435791193475
0.5217683587934908,0.42691576371486845,0.444401714522851,0.401734350964264
0.5217683587934908,0.42691576371486845,0.450992311636255,0.365951047653666
0.5217683587934908,0.42691576371486845,0.495421502246572,0.385787614584311
0.5217683587934908,0.42691576371486845,0.690317799750113,0.345015639014518
0.5217683587934908,0.42691576371486845,0.41373983586011,0.547746274612012
0.5217683587934908,0.42691576371486845,0.52549711888017,0.362162159001537
0.5217683587934908,0.42691576371486845,0.521659258048461,0.515597567729643
0.5217683587934908,0.42691576371486845,0.417641647596803,0.417967347262985
0.5217683587934908,0.42691576371486845,0.541551997892655,0.406508248519817
0.5217683587934908,0.42691576371486845,0.463849077917657,0.398633286131941
0.5217683587934908,0.42691576371486845,0.561692411178952,0.433728781426383
0.5217683587934908,0.42691576371486845,0.579938252065812,0.362218956815393
0.5217683587934908,0.42691576371486845,0.569275650675479,0.33082007111147
0.5217683587934908,0.42691576371486845,0.450992311636255,0.497544085149224
0.5217683587934908,0.42691576371486845,0.690815802763598,0.3987139481702
0.5217683587934908,0.42691576371486845,0.490808487631266,0.449493482721695
0.5217683587934908,0.42691576371486845,0.427446571488431,0.409305392317472
0.5217683587934908,0.42691576371486845,0.474315890467011,0.396357754163095
0.5217683587934908,0.42691576371486845,0.712791486983351,0.371836767123458
0.5217683587934908,0.42691576371486845,0.528957617409445,0.387008321794203
0.5217683587934908,0.42691576371486845,0.592445864417913,0.429689629234064
0.5217683587934908,0.42691576371486845,0.56142851762879,0.360648924812026
0.5217683587934908,0.42691576371486845,0.558033228726335,0.420945486033813
0.5217683587934908,0.42691576371486845,0.41373983586011,0.628246419191487
0.5217683587934908,0.42691576371486845,0.566226760874575,0.495766330240097
0.5217683587934908,0.42691576371486845,0.427446571488431,0.447935480479502
0.5217683587934908,0.42691576371486845,0.493945867848944,0.449886982294382
0.5217683587934908,0.42691576371486845,0.514753324338047,0.508813195010005
0.5217683587934908,0.42691576371486845,0.494489517502113,0.326848818025751
0.5217683587934908,0.42691576371486845,0.551921514941696,0.481426936477758
0.5217683587934908,0.42691576371486845,0.517148973349844,0.366704619993673
0.5217683587934908,0.42691576371486845,0.518340537882345,0.357482871448918
0.5217683587934908,0.42691576371486845,0.494489517502113,0.382528157937854
0.5217683587934908,0.42691576371486845,0.58557908170732,0.507781667405129
0.5217683587934908,0.42691576371486845,0.589770423924325,0.516764030267183
0.5217683587934908,0.42691576371486845,0.427446571488431,0.388438522495221
0.5217683587934908,0.42691576371486845,0.643470577242559,0.44822358922685
0.5217683587934908,0.42691576371486845,0.548412285968987,0.37922806909009
0.5217683587934908,0.42691576371486845,0.474054830931201,0.424940330802795
0.5217683587934908,0.42691576371486845,0.51321914162812,0.458987257866097
0.5217683587934908,0.42691576371486845,0.425124658313058,0.449608088309004
0.5217683587934908,0.42691576371486845,0.561164085205398,0.537267237340567
0.5217683587934908,0.42691576371486845,0.541651442954795,0.421128566437829
0.5217683587934908,0.42691576371486845,0.480610618387753,0.25574816986351
0.5217683587934908,0.42691576371486845,0.636287224427332,0.383210968792438
0.5217683587934908,0.42691576371486845,0.565451012173698,0.404157671025612
0.5217683587934908,0.42691576371486845,0.503381236206319,0.32865009638767
0.5217683587934908,0.42691576371486845,0.569275650675479,0.34219231046034
0.5217683587934908,0.42691576371486845,0.557187767518634,0.390660522722872
0.5217683587934908,0.42691576371486845,0.445454525493426,0.374986646029636
0.5217683587934908,0.42691576371486845,0.439202489315343,0.458592024907808
0.5217683587934908,0.42691576371486845,0.563355095977346,0.486370509745753
0.5217683587934908,0.42691576371486845,0.51142432568646,0.431882756337965
0.5217683587934908,0.42691576371486845,0.547952941980035,0.375223967071868
0.5217683587934908,0.42691576371486845,0.471971171793542,0.512812102940001
0.5217683587934908,0.42691576371486845,0.626520938818931,0.445222197689457
0.5217683587934908,0.42691576371486845,0.606816327170284,0.443492213496131
0.5217683587934908,0.42691576371486845,0.531612769199175,0.366348438993032
0.5217683587934908,0.42691576371486845,0.569275650675479,0.353242066494924
0.5217683587934908,0.42691576371486845,0.56904903467998,0.442436080039909
0.5217683587934908,0.42691576371486845,0.601034317129499,0.404211365486555
0.5217683587934908,0.42691576371486845,0.450762241641499,0.435144671677604
0.5217683587934908,0.42691576371486845,0.437036204111614,0.336645937147068
0.5217683587934908,0.42691576371486845,0.547003914302686,0.457611173992295
0.5217683587934908,0.42691576371486845,0.437036204111614,0.497544085149224
0.5217683587934908,0.42691576371486845,0.515357179170252,0.537267237340567
0.5217683587934908,0.42691576371486845,0.48456252996793,0.365686606034648
0.5217683587934908,0.42691576371486845,0.460484844986415,0.388438522495221
0.5217683587934908,0.42691576371486845,0.608932946377988,0.478985712981294
0.5217683587934908,0.42691576371486845,0.464923994180718,0.352342013006361
0.5217683587934908,0.42691576371486845,0.476248227291196,0.464525450671138
0.5217683587934908,0.42691576371486845,0.430160637018456,0.594627866943905
0.5217683587934908,0.42691576371486845,0.463251104624598,0.37463730145296
0.5217683587934908,0.42691576371486845,0.614576981682048,0.484876718954106
0.5217683587934908,0.42691576371486845,0.425124658313058,0.437735968344525
0.5217683587934908,0.42691576371486845,0.392008771471307,0.628228387312783
0.5217683587934908,0.42691576371486845,0.41373983586011,0.392272618424647
0.5217683587934908,0.42691576371486845,0.39989954774199,0.661349364282216
0.5217683587934908,0.42691576371486845,0.606807292841299,0.398394107051986
0.5217683587934908,0.42691576371486845,0.5317220984213,0.359324726504263
0.5217683587934908,0.42691576371486845,0.494469709267344,0.435144671677604
0.5217683587934908,0.42691576371486845,0.603440994736619,0.37361111191127
0.5217683587934908,0.42691576371486845,0.499445834800632,0.446732967590092
0.5217683587934908,0.42691576371486845,0.480329369061085,0.393121933571007
0.5217683587934908,0.42691576371486845,0.60833900687055,0.430697046289081
0.5217683587934908,0.42691576371486845,0.556914018700354,0.421388264953385
0.5217683587934908,0.42691576371486845,0.41373983586011,0.434346305560118
0.5217683587934908,0.42691576371486845,0.494489517502113,0.432054078990194
0.5217683587934908,0.42691576371486845,0.466304830757286,0.542054631463773
0.5217683587934908,0.42691576371486845,0.556739869245632,0.428441940288881
0.5217683587934908,0.42691576371486845,0.473346541108788,0.41453432074004
0.5217683587934908,0.42691576371486845,0.666532379094268,0.353540508200031
0.5217683587934908,0.42691576371486845,0.483928147712953,0.399033769591973
0.5217683587934908,0.42691576371486845,0.513142599475498,0.464786474306243
0.5217683587934908,0.42691576371486845,0.392008771471307,0.589856179923697
0.5217683587934908,0.42691576371486845,0.512253654303305,0.477798987712582
0.5217683587934908,0.42691576371486845,0.543524277079118,0.498668874796087
0.5217683587934908,0.42691576371486845,0.588922167555907,0.456940558441578
0.5217683587934908,0.42691576371486845,0.530385795147082,0.37922806909009
0.5217683587934908,0.42691576371486845,0.466304830757286,0.537675628063674
0.5217683587934908,0.42691576371486845,0.496795816759106,0.423976263498993
0.5217683587934908,0.42691576371486845,0.629967831373275,0.412144271670793
0.5217683587934908,0.42691576371486845,0.635438470302755,0.426046391827812
0.5217683587934908,0.42691576371486845,0.497439048118702,0.394884437839972
0.5217683587934908,0.42691576371486845,0.520676485134861,0.419776645229632
0.5217683587934908,0.42691576371486845,0.5317220984213,0.361878509782996
0.5217683587934908,0.42691576371486845,0.427446571488431,0.413757657252346
