-12.705928832116795,-10.824
-12.705928832116795,-11.582
-12.705928832116795,-14.837
-12.705928832116795,-12.043
-12.705928832116795,-15.059
-12.705928832116795,-12.23
-12.705928832116795,-10.466
-12.705928832116795,-11.59
-12.705928832116795,-10.487
-12.705928832116795,-14.927
-12.705928832116795,-12.914
-12.705928832116795,-14.29
-12.705928832116795,-12.205
-12.705928832116795,-10.713
-12.705928832116795,-12.861
-12.705928832116795,-12.28
-12.705928832116795,-10.423
-12.705928832116795,-12.02
-12.705928832116795,-17.154
-12.705928832116795,-10.831
-12.705928832116795,-9.847
-12.705928832116795,-11.638
-12.705928832116795,-11.143
-12.705928832116795,-12.399
-12.705928832116795,-10.694
-12.705928832116795,-12.299
-12.705928832116795,-11.462
-12.705928832116795,-14.434
-12.705928832116795,-11.202
-12.705928832116795,-11.036
-12.705928832116795,-13.51
-12.705928832116795,-11.49
-12.705928832116795,-17.312
-12.705928832116795,-10.212
-12.705928832116795,-10.141
-12.705928832116795,-10.26
-12.705928832116795,-11.695
-12.705928832116795,-11.504
-12.705928832116795,-12.361
-12.705928832116795,-15.59
-12.705928832116795,-9.635
-12.705928832116795,-12.876
-12.705928832116795,-11.841
-12.705928832116795,-12.1
-12.705928832116795,-11.451
-12.705928832116795,-9.793
-12.705928832116795,-11.642
-12.705928832116795,-13.152
-12.705928832116795,-11.052
-12.705928832116795,-12.869
-12.705928832116795,-11.194
-12.705928832116795,-11.542
-12.705928832116795,-10.15
-12.705928832116795,-15.417
-12.705928832116795,-11.647
-12.705928832116795,-10.977
-12.705928832116795,-9.878
-12.705928832116795,-14.363
-12.705928832116795,-10.688
-12.705928832116795,-12.941
-12.705928832116795,-14.03
-12.705928832116795,-12.585
-12.705928832116795,-12.274
-12.705928832116795,-12.685
-12.705928832116795,-15.508
-12.705928832116795,-12.22
-12.705928832116795,-15.732
-12.705928832116795,-10.323
-12.705928832116795,-12.125
-12.705928832116795,-12.692
-12.705928832116795,-14.72
-12.705928832116795,-17.1
-12.705928832116795,-13.822
-12.705928832116795,-13.45
-12.705928832116795,-11.835
-12.705928832116795,-10.803
-12.705928832116795,-11.136
-12.705928832116795,-12.492
-12.705928832116795,-16.855
-12.705928832116795,-12.647
-12.705928832116795,-16.481
-12.705928832116795,-13.873
-12.705928832116795,-9.816
-12.705928832116795,-9.917
-12.705928832116795,-15.019
-12.705928832116795,-16.104
-12.705928832116795,-10.915
-12.705928832116795,-13.286
-12.705928832116795,-14.259
-12.705928832116795,-10.305
-12.705928832116795,-10.674
-12.705928832116795,-10.953
-12.705928832116795,-13.879
-12.705928832116795,-13.54
-12.705928832116795,-14.635
-12.705928832116795,-11.345
-12.705928832116795,-12.863
-12.705928832116795,-12.469
-12.705928832116795,-13.017
-12.705928832116795,-16.764
-12.705928832116795,-12.138
-12.705928832116795,-11.688
-12.705928832116795,-12.441
-12.705928832116795,-9.713
-12.705928832116795,-14.676
-12.705928832116795,-10.381
-12.705928832116795,-13.012
-12.705928832116795,-14.275
-12.705928832116795,-16.238
-12.705928832116795,-14.173
-12.705928832116795,-14.383
-12.705928832116795,-14.241
-12.705928832116795,-13.332
-12.705928832116795,-14.582
-12.705928832116795,-9.85
-12.705928832116795,-12.755
-12.705928832116795,-13.354
-12.705928832116795,-9.698
-12.705928832116795,-10.709
-12.705928832116795,-12.528
-12.705928832116795,-14.631
-12.705928832116795,-17.428
-12.705928832116795,-14.497
-12.705928832116795,-11.54
-12.705928832116795,-10.829
-12.705928832116795,-13.846
-12.705928832116795,-12.114
-12.705928832116795,-12.361
-12.705928832116795,-11.253
-12.705928832116795,-13.248
-12.705928832116795,-14.101
-12.705928832116795,-11.06
-12.705928832116795,-10.222
-12.705928832116795,-9.716
-12.705928832116795,-11.271
-12.705928832116795,-12.601
-12.705928832116795,-13.262
-12.705928832116795,-11.105
-12.705928832116795,-16.183
-12.705928832116795,-9.627
-12.705928832116795,-10.42
-12.705928832116795,-11.442
-12.705928832116795,-15.631
-12.705928832116795,-12.387
-12.705928832116795,-9.742
-12.705928832116795,-12.186
-12.705928832116795,-13.075
-12.705928832116795,-10.359
-12.705928832116795,-11.199
-12.705928832116795,-13.296
-12.705928832116795,-13.483
-12.705928832116795,-15.959
-12.705928832116795,-12.347
-12.705928832116795,-14.372
-12.705928832116795,-10.062
-12.705928832116795,-14.618
-12.705928832116795,-11.719
-12.705928832116795,-10.448
-12.705928832116795,-15.412
-12.705928832116795,-10.021
-12.705928832116795,-17.225
-12.705928832116795,-10.697
-12.705928832116795,-11.425
-12.705928832116795,-16.618
-12.705928832116795,-15.733
-12.705928832116795,-14.612
-12.705928832116795,-11.685
-12.705928832116795,-15.478
-12.705928832116795,-13.431
-12.705928832116795,-13.662
-12.705928832116795,-10.997
-12.705928832116795,-10.674
-12.705928832116795,-10.948
-12.705928832116795,-16.522
-12.705928832116795,-10.413
-12.705928832116795,-10.088
-12.705928832116795,-9.817
-12.705928832116795,-15.439
-12.705928832116795,-10.807
-12.705928832116795,-10.633
-12.705928832116795,-10.504
-12.705928832116795,-13.336
-12.705928832116795,-16.663
-12.705928832116795,-10.649
-12.705928832116795,-15.489
-12.705928832116795,-15.007
-12.705928832116795,-14.107
-12.705928832116795,-11.846
-12.705928832116795,-11.691
-12.705928832116795,-16.454
-12.705928832116795,-16.239
-12.705928832116795,-15.149
-12.705928832116795,-12.328
-12.705928832116795,-10.137
-12.705928832116795,-14.319
-12.705928832116795,-9.718
-12.705928832116795,-13.603
-12.705928832116795,-14.696
-12.705928832116795,-16.402
-12.705928832116795,-12.995
-12.705928832116795,-11.151
-12.705928832116795,-13.702
-12.705928832116795,-15.386
-12.705928832116795,-9.688
-12.705928832116795,-14.12
-12.705928832116795,-9.839
-12.705928832116795,-16.643
-12.705928832116795,-11.97
-12.705928832116795,-10.369
-12.705928832116795,-13.765
-12.705928832116795,-11.703
-12.705928832116795,-10.252
-12.705928832116795,-14.253
-12.705928832116795,-14.457
-12.705928832116795,-10.999
-12.705928832116795,-12.359
-12.705928832116795,-11.723
-12.705928832116795,-16.755
-12.705928832116795,-13.425
-12.705928832116795,-16.079
-12.705928832116795,-15.878
-12.705928832116795,-14.856
-12.705928832116795,-15.511
-12.705928832116795,-10.691
-12.705928832116795,-10.518
-12.705928832116795,-10.165
-12.705928832116795,-11.951
-12.705928832116795,-14.015
-12.705928832116795,-12.141
-12.705928832116795,-13.004
-12.705928832116795,-15.717
-12.705928832116795,-13.265
-12.705928832116795,-12.711
-12.705928832116795,-10.158
-12.705928832116795,-12.119
-12.705928832116795,-16.597
-12.705928832116795,-13.605
-12.705928832116795,-13.209
-12.705928832116795,-9.926
-12.705928832116795,-11.107
-12.705928832116795,-13.206
-12.705928832116795,-12.518
-12.705928832116795,-12.442
-12.705928832116795,-11.723
-12.705928832116795,-16.216
-12.705928832116795,-13.906
-12.705928832116795,-9.783
-12.705928832116795,-11.899
-12.705928832116795,-14.475
-12.705928832116795,-15.15
-12.705928832116795,-11.043
-12.705928832116795,-10.178
-12.705928832116795,-11.809
-12.705928832116795,-14.988
-12.705928832116795,-11.514
-12.705928832116795,-16.389
-12.705928832116795,-11.443
-12.705928832116795,-10.096
-12.705928832116795,-10.099
-12.705928832116795,-11.117
-12.705928832116795,-10.373
-12.705928832116795,-12.245
-12.705928832116795,-16.834
-12.705928832116795,-14.438
-12.705928832116795,-9.75
-12.705928832116795,-10.102
-12.705928832116795,-17.315
-12.705928832116795,-14.641
-12.705928832116795,-14.744
-12.705928832116795,-14.98
-12.705928832116795,-10.15
-12.705928832116795,-11.822
-12.705928832116795,-12.061
-12.705928832116795,-12.827
-12.705928832116795,-10.209
-12.705928832116795,-10.083
-12.705928832116795,-12.749
-12.705928832116795,-13.841
-12.705928832116795,-15.609
-12.705928832116795,-9.69
-12.705928832116795,-9.674
-12.705928832116795,-14.726
-12.705928832116795,-14.056
-12.705928832116795,-9.728
-12.705928832116795,-13.308
-12.705928832116795,-11.928
-12.705928832116795,-10.511
-12.705928832116795,-12.126
-12.705928832116795,-15.516
-12.705928832116795,-12.987
-12.705928832116795,-12.912
-12.705928832116795,-10.484
-12.705928832116795,-9.825
-12.705928832116795,-16.307
-12.705928832116795,-15.879
-12.705928832116795,-12.346
-12.705928832116795,-17.43
-12.705928832116795,-12.551
-12.705928832116795,-11.38
-12.705928832116795,-11.763
-12.705928832116795,-16.274
-12.705928832116795,-14.618
-12.705928832116795,-13.844
-12.705928832116795,-9.978
-12.705928832116795,-10.688
-12.705928832116795,-11.576
-12.705928832116795,-15.502
-12.705928832116795,-9.827
-12.705928832116795,-11.977
-12.705928832116795,-11.382
-12.705928832116795,-12.041
-12.705928832116795,-14.28
-12.705928832116795,-10.415
-12.705928832116795,-10.854
-12.705928832116795,-15.998
-12.705928832116795,-10.345
-12.705928832116795,-13.624
-12.705928832116795,-9.792
-12.705928832116795,-12.146
-12.705928832116795,-15.89
-12.705928832116795,-16.548
-12.705928832116795,-16.113
-12.705928832116795,-13.752
-12.705928832116795,-10.646
-12.705928832116795,-11.534
-12.705928832116795,-14.254
-12.705928832116795,-14.05
-12.705928832116795,-11.207
-12.705928832116795,-12.845
-12.705928832116795,-11.199
-12.705928832116795,-11.985
-12.705928832116795,-12.939
-12.705928832116795,-10.325
-12.705928832116795,-11.636
-12.705928832116795,-10.999
-12.705928832116795,-13.164
-12.705928832116795,-10.333
-12.705928832116795,-12.135
-12.705928832116795,-14.03
-12.705928832116795,-13.136
-12.705928832116795,-12.891
-12.705928832116795,-12.712
-12.705928832116795,-13.386
-12.705928832116795,-16.849
-12.705928832116795,-12.377
-12.705928832116795,-10.861
-12.705928832116795,-11.901
-12.705928832116795,-10.491
-12.705928832116795,-13.524
-12.705928832116795,-14.857
-12.705928832116795,-14.655
-12.705928832116795,-16.183
-12.705928832116795,-12.66
-12.705928832116795,-12.373
-12.705928832116795,-10.685
-12.705928832116795,-15.199
-12.705928832116795,-15.872
-12.705928832116795,-13.823
-12.705928832116795,-10.56
-12.705928832116795,-11.895
-12.705928832116795,-13.644
-12.705928832116795,-12.705
-12.705928832116795,-12.265
-12.705928832116795,-15.855
-12.705928832116795,-10.452
-12.705928832116795,-9.851
-12.705928832116795,-14.893
-12.705928832116795,-12.09
-12.705928832116795,-9.908
-12.705928832116795,-14.544
-12.705928832116795,-14.048
-12.705928832116795,-11.727
-12.705928832116795,-10.499
-12.705928832116795,-14.563
-12.705928832116795,-13.294
-12.705928832116795,-10.283
-12.705928832116795,-10.411
-12.705928832116795,-11.987
-12.705928832116795,-10.319
-12.705928832116795,-12.602
-12.705928832116795,-10.7
-12.705928832116795,-12.173
-12.705928832116795,-10.301
-12.705928832116795,-13.589
-12.705928832116795,-17.306
-12.705928832116795,-12.48
-12.705928832116795,-9.869
-12.705928832116795,-14.626
-12.705928832116795,-9.74
-12.705928832116795,-13.135
-12.705928832116795,-10.817
-12.705928832116795,-10.039
-12.705928832116795,-11.761
-12.705928832116795,-16.6
-12.705928832116795,-9.682
-12.705928832116795,-9.8
-12.705928832116795,-10.184
-12.705928832116795,-13.839
-12.705928832116795,-10.989
-12.705928832116795,-12.62
-12.705928832116795,-10.067
-12.705928832116795,-11.902
-12.705928832116795,-9.936
-12.705928832116795,-16.425
-12.705928832116795,-12.813
-12.705928832116795,-11.451
-12.705928832116795,-16.43
-12.705928832116795,-9.639
-12.705928832116795,-10.81
-12.705928832116795,-10.592
-12.705928832116795,-10.258
-12.705928832116795,-10.088
-12.705928832116795,-12.772
-12.705928832116795,-16.358
-12.705928832116795,-12.892
-12.705928832116795,-12.808
-12.705928832116795,-15.993
-12.705928832116795,-12.518
-12.705928832116795,-10.111
-12.705928832116795,-10.187
-12.705928832116795,-10.262
-12.705928832116795,-9.768
-12.705928832116795,-12.742
-12.705928832116795,-14.729
-12.705928832116795,-11.41
-12.705928832116795,-12.449
-12.705928832116795,-11.649
-12.705928832116795,-11.942
-12.705928832116795,-10.614
-12.705928832116795,-10.398
-12.705928832116795,-11.883
-12.705928832116795,-10.631
-12.705928832116795,-10.112
-12.705928832116795,-9.905
-12.705928832116795,-9.729
-12.705928832116795,-12.584
-12.705928832116795,-17.332
-12.705928832116795,-14.109
-12.705928832116795,-9.657
-12.705928832116795,-12.602
-12.705928832116795,-16.685
-12.705928832116795,-13.587
-12.705928832116795,-10.64
-12.705928832116795,-14.421
-12.705928832116795,-10.77
-12.705928832116795,-10.836
-12.705928832116795,-11.806
-12.705928832116795,-13.607
-12.705928832116795,-10.136
-12.705928832116795,-15.339
-12.705928832116795,-10.514
-12.705928832116795,-11.163
-12.705928832116795,-16.796
-12.705928832116795,-10.623
-12.705928832116795,-14.698
-12.705928832116795,-10.132
-12.705928832116795,-14.35
-12.705928832116795,-12.256
-12.705928832116795,-12.235
-12.705928832116795,-12.673
-12.705928832116795,-10.291
-12.705928832116795,-10.182
-12.705928832116795,-12.748
-12.705928832116795,-11.106
-12.705928832116795,-12.209
-12.705928832116795,-13.995
-12.705928832116795,-16.595
-12.705928832116795,-10.854
-12.705928832116795,-10.938
-12.705928832116795,-16.404
-12.705928832116795,-17.241
-12.705928832116795,-10.824
-12.705928832116795,-13.651
-12.705928832116795,-14.912
-12.705928832116795,-14.334
-12.705928832116795,-12.948
-12.705928832116795,-17.363
-12.705928832116795,-15.6
-12.705928832116795,-11.999
-12.705928832116795,-10.88
-12.705928832116795,-10.709
-12.705928832116795,-15.2
-12.705928832116795,-10.381
-12.705928832116795,-10.392
-12.705928832116795,-15.134
-12.705928832116795,-12.958
-12.705928832116795,-11.535
-12.705928832116795,-11.551
-12.705928832116795,-13.174
-12.705928832116795,-14.695
-12.705928832116795,-14.262
-12.705928832116795,-10.798
-12.705928832116795,-15.182
-12.705928832116795,-16.516
-12.705928832116795,-16.031
-12.705928832116795,-13.629
-12.705928832116795,-9.77
-12.705928832116795,-12.981
-12.705928832116795,-15.494
-12.705928832116795,-10.998
-12.705928832116795,-16.735
-12.705928832116795,-14.225
-12.705928832116795,-10.282
-12.705928832116795,-9.711
-12.705928832116795,-12.998
-12.705928832116795,-13.915
-12.705928832116795,-14.263
-12.705928832116795,-11.321
-12.705928832116795,-11.222
-12.705928832116795,-15.241
-12.705928832116795,-10.819
-12.705928832116795,-14.158
-12.705928832116795,-13.908
-12.705928832116795,-9.67
-12.705928832116795,-10.974
-12.705928832116795,-12.783
-12.705928832116795,-11.206
-12.705928832116795,-11.498
-12.705928832116795,-10.881
-12.705928832116795,-17.317
-12.705928832116795,-13.501
-12.705928832116795,-13.149
-12.705928832116795,-10.277
-12.705928832116795,-17.135
-12.705928832116795,-13.374
-12.705928832116795,-16.553
-12.705928832116795,-16.87
-12.705928832116795,-10.606
-12.705928832116795,-11.092
-12.705928832116795,-15.459
-12.705928832116795,-14.15
-12.705928832116795,-10.677
-12.705928832116795,-10.65
-12.705928832116795,-14.655
-12.705928832116795,-10.982
-12.705928832116795,-9.681
-12.705928832116795,-12.98
-12.705928832116795,-10.383
-12.705928832116795,-10.338
-12.705928832116795,-13.362
-12.705928832116795,-12.022
-12.705928832116795,-15.693
-12.705928832116795,-15.095
-12.705928832116795,-14.342
-12.705928832116795,-11.651
-12.705928832116795,-9.995
-12.705928832116795,-13.887
-12.705928832116795,-11.149
-12.705928832116795,-11.812
-12.705928832116795,-9.679
-12.705928832116795,-10.769
-12.705928832116795,-13.024
-12.705928832116795,-10.399
-12.705928832116795,-9.956
-12.705928832116795,-10.06
-12.705928832116795,-14.364
-12.705928832116795,-14.502
-12.705928832116795,-14.956
-12.705928832116795,-10.609
-12.705928832116795,-10.351
-12.705928832116795,-15.118
-12.705928832116795,-10.882
-12.705928832116795,-10.469
-12.705928832116795,-14.64
-12.705928832116795,-9.681
-12.705928832116795,-13.029
-12.705928832116795,-13.143
-12.705928832116795,-10.062
-12.705928832116795,-13.051
-12.705928832116795,-11.375
-12.705928832116795,-9.865
-12.705928832116795,-9.752
-12.705928832116795,-16.008
-12.705928832116795,-12.796
-12.705928832116795,-10.317
-12.705928832116795,-11.804
-12.705928832116795,-10.454
-12.705928832116795,-12.712
-12.705928832116795,-13.892
-12.705928832116795,-10.369
-12.705928832116795,-11.29
-12.705928832116795,-14.948
-12.705928832116795,-11.231
-12.705928832116795,-11.555
-12.705928832116795,-10.611
-12.705928832116795,-11.536
-12.705928832116795,-16.327
-12.705928832116795,-11.627
-12.705928832116795,-13.097
-12.705928832116795,-12.366
-12.705928832116795,-12.667
-12.705928832116795,-16.198
-12.705928832116795,-10.232
-12.705928832116795,-10.817
-12.705928832116795,-13.333
-12.705928832116795,-9.909
-12.705928832116795,-10.187
-12.705928832116795,-13.148
-12.705928832116795,-9.819
-12.705928832116795,-9.774
-12.705928832116795,-13.592
-12.705928832116795,-9.796
-12.705928832116795,-10.706
-12.705928832116795,-12.798
-12.705928832116795,-12.16
-12.705928832116795,-13.305
-12.705928832116795,-12.241
-12.705928832116795,-12.551
-12.705928832116795,-16.069
-12.705928832116795,-10.534
-12.705928832116795,-10.313
-12.705928832116795,-17.124
-12.705928832116795,-14.553
-12.705928832116795,-16.547
-12.705928832116795,-10.631
-12.705928832116795,-14.064
-12.705928832116795,-12.436
-12.705928832116795,-11.878
-12.705928832116795,-10.68
-12.705928832116795,-11.393
-12.705928832116795,-12.519
-12.705928832116795,-13.742
-12.705928832116795,-11.054
-12.705928832116795,-11.134
-12.705928832116795,-12.325
-12.705928832116795,-12.345
-12.705928832116795,-12.485
-12.705928832116795,-16.445
-12.705928832116795,-10.067
-12.705928832116795,-14.947
-12.705928832116795,-10.295
-12.705928832116795,-15.448
-12.705928832116795,-16.117
-12.705928832116795,-14.941
-12.705928832116795,-10.581
-12.705928832116795,-15.314
-12.705928832116795,-10.666
-12.705928832116795,-14.12
-12.705928832116795,-10.232
-12.705928832116795,-14.383
-12.705928832116795,-14.089
-12.705928832116795,-11.016
-12.705928832116795,-14.848
-12.705928832116795,-11.941
-12.705928832116795,-15.036
-12.705928832116795,-16.079
-12.705928832116795,-14.683
-12.705928832116795,-13.254
-12.705928832116795,-11.008
-12.705928832116795,-11.323
-12.705928832116795,-16.039
-12.705928832116795,-13.483
-12.705928832116795,-10.874
-12.705928832116795,-11.826
-12.705928832116795,-15.835
-12.705928832116795,-14.406
-12.705928832116795,-14.897
-12.705928832116795,-9.998
-12.705928832116795,-15.991
-12.705928832116795,-15.276
-12.705928832116795,-15.966
-12.705928832116795,-14.309
-12.705928832116795,-10.008
-12.705928832116795,-13.08
-12.705928832116795,-12.624
-12.705928832116795,-11.793
-12.705928832116795,-9.68
-12.705928832116795,-15.892
-12.705928832116795,-12.308
-12.705928832116795,-11.556
-12.705928832116795,-13.538
-12.705928832116795,-11.893
-12.705928832116795,-15.198
-12.705928832116795,-9.989
-12.705928832116795,-10.446
-12.705928832116795,-14.305
-12.705928832116795,-10.703
-12.705928832116795,-15.433
-12.705928832116795,-9.882
-12.705928832116795,-12.958
-12.705928832116795,-9.924
-12.705928832116795,-11.502
-12.705928832116795,-11.689
-12.705928832116795,-16.904
-12.705928832116795,-15.555
-12.705928832116795,-14.236
-12.705928832116795,-12.936
-12.705928832116795,-15.272
-12.705928832116795,-12.538
-12.705928832116795,-14.639
-12.705928832116795,-9.638
-12.705928832116795,-17.266
-12.705928832116795,-12.824
-12.705928832116795,-10.646
-12.705928832116795,-16.489
-12.705928832116795,-12.746
-12.705928832116795,-11.531
-12.705928832116795,-15.497
-12.705928832116795,-13.338
-12.705928832116795,-15.428
-12.705928832116795,-15.383
-12.705928832116795,-14.199
-12.705928832116795,-15.467
-12.705928832116795,-10.012
-12.705928832116795,-12.517
-12.705928832116795,-14.338
-12.705928832116795,-15.222
-12.705928832116795,-12.256
-12.705928832116795,-16.532
-12.705928832116795,-15.252
-12.705928832116795,-9.737
-12.705928832116795,-12.474
-12.705928832116795,-11.061
-12.705928832116795,-16.477
-12.705928832116795,-13.885
-12.705928832116795,-9.636
-12.705928832116795,-11.912
-12.705928832116795,-14.023
-12.705928832116795,-12.36
-12.705928832116795,-13.845
-12.705928832116795,-12.931
-12.705928832116795,-10.336
-12.705928832116795,-16.627
-12.705928832116795,-13.987
-12.705928832116795,-16.444
-12.705928832116795,-9.923
-12.705928832116795,-14.422
-12.705928832116795,-14.039
-12.705928832116795,-11.163
-12.705928832116795,-16.945
-12.705928832116795,-13.615
-12.705928832116795,-10.173
-12.705928832116795,-15.806
-12.705928832116795,-11.313
-12.705928832116795,-11.938
-12.705928832116795,-10.629
-12.705928832116795,-12.065
-12.705928832116795,-10.321
-12.705928832116795,-10.829
-12.705928832116795,-13.767
-12.705928832116795,-15.019
-12.705928832116795,-13.324
-12.705928832116795,-15.618
-12.705928832116795,-13.776
-12.705928832116795,-9.975
-12.705928832116795,-11.136
-12.705928832116795,-12.597
-12.705928832116795,-17.073
-12.705928832116795,-10.775
-12.705928832116795,-16.034
-12.705928832116795,-9.841
-12.705928832116795,-13.828
-12.705928832116795,-11.657
-12.705928832116795,-14.526
-12.705928832116795,-11.355
-12.705928832116795,-16.498
-12.705928832116795,-10.222
-12.705928832116795,-12.464
-12.705928832116795,-14.942
-12.705928832116795,-15.268
-12.705928832116795,-11.869
-12.705928832116795,-10.444
-12.705928832116795,-13.256
-12.705928832116795,-10.562
-12.705928832116795,-12.958
-12.705928832116795,-17.032
-12.705928832116795,-9.736
-12.705928832116795,-16.584
-12.705928832116795,-13.319
-12.705928832116795,-10.338
-12.705928832116795,-10.006
-12.705928832116795,-13.093
-12.705928832116795,-11.727
-12.705928832116795,-11.96
-12.705928832116795,-14.148
-12.705928832116795,-11.776
-12.705928832116795,-14.43
-12.705928832116795,-10.156
-12.705928832116795,-15.89
-12.705928832116795,-11.791
-12.705928832116795,-16.599
-12.705928832116795,-17.089
-12.705928832116795,-12.316
-12.705928832116795,-10.893
-12.705928832116795,-15.6
-12.705928832116795,-13.253
-12.705928832116795,-12.102
-12.705928832116795,-12.816
-12.705928832116795,-13.352
-12.705928832116795,-10.185
-12.705928832116795,-14.095
-12.705928832116795,-10.149
-12.705928832116795,-15.152
-12.705928832116795,-13.25
-12.705928832116795,-15.783
-12.705928832116795,-13.231
-12.705928832116795,-12.166
-12.705928832116795,-15.649
-12.705928832116795,-11.591
-12.705928832116795,-13.47
-12.705928832116795,-17.231
-12.705928832116795,-10.219
-12.705928832116795,-10.813
-12.705928832116795,-10.467
-12.705928832116795,-10.383
-12.705928832116795,-14.761
-12.705928832116795,-15.646
-12.705928832116795,-16.582
-12.705928832116795,-17.319
-12.705928832116795,-11.429
-12.705928832116795,-9.713
-12.705928832116795,-10.091
-12.705928832116795,-15.817
-12.705928832116795,-12.182
-12.705928832116795,-14.606
-12.705928832116795,-11.357
-12.705928832116795,-15.798
-12.705928832116795,-12.489
-12.705928832116795,-10.844
-12.705928832116795,-14.188
-12.705928832116795,-13.852
-12.705928832116795,-11.943
-12.705928832116795,-10.935
-12.705928832116795,-10.69
-12.705928832116795,-15.581
-12.705928832116795,-10.274
-12.705928832116795,-11.371
-12.705928832116795,-11.868
-12.705928832116795,-15.299
-12.705928832116795,-11.333
-12.705928832116795,-11.08
-12.705928832116795,-12.614
-12.705928832116795,-11.164
-12.705928832116795,-9.708
-12.705928832116795,-16.422
-12.705928832116795,-13.266
-12.705928832116795,-9.944
-12.705928832116795,-16.705
-12.705928832116795,-11.954
-12.705928832116795,-14.153
-12.705928832116795,-12.411
-12.705928832116795,-13.751
-12.705928832116795,-12.442
-12.705928832116795,-15.382
-12.705928832116795,-17.204
-12.705928832116795,-14.166
-12.705928832116795,-9.735
-12.705928832116795,-12.176
-12.705928832116795,-13.616
-12.705928832116795,-13.528
-12.705928832116795,-9.64
-12.705928832116795,-12.509
-12.705928832116795,-13.959
-12.705928832116795,-12.169
-12.705928832116795,-11.008
-12.705928832116795,-12.068
-12.705928832116795,-9.689
-12.705928832116795,-13.943
-12.705928832116795,-12.197
-12.705928832116795,-16.895
-12.705928832116795,-10.374
-12.705928832116795,-13.229
-12.705928832116795,-10.621
-12.705928832116795,-13.205
-12.705928832116795,-10.571
-12.705928832116795,-12.67
-12.705928832116795,-14.848
-12.705928832116795,-14.883
-12.705928832116795,-9.81
-12.705928832116795,-14.041
-12.705928832116795,-11.284
-12.705928832116795,-10
-12.705928832116795,-12.818
-12.705928832116795,-12.326
-12.705928832116795,-10.736
-12.705928832116795,-9.67
-12.705928832116795,-15.159
-12.705928832116795,-9.706
-12.705928832116795,-12.965
-12.705928832116795,-14.241
-12.705928832116795,-13.7
-12.705928832116795,-14.343
-12.705928832116795,-9.953
-12.705928832116795,-13.869
-12.705928832116795,-14.009
-12.705928832116795,-12.094
-12.705928832116795,-14.007
-12.705928832116795,-9.893
-12.705928832116795,-16.407
-12.705928832116795,-11.712
-12.705928832116795,-16.683
-12.705928832116795,-16.181
-12.705928832116795,-9.653
-12.705928832116795,-10.803
-12.705928832116795,-10.711
-12.705928832116795,-10.557
-12.705928832116795,-12.878
-12.705928832116795,-10.562
-12.705928832116795,-13.295
-12.705928832116795,-16.313
-12.705928832116795,-13.353
-12.705928832116795,-9.915
-12.705928832116795,-12.192
-12.705928832116795,-10.958
-12.705928832116795,-13.679
-12.705928832116795,-13.202
-12.705928832116795,-12.495
-12.705928832116795,-9.903
-12.705928832116795,-15.689
-12.705928832116795,-14.645
-12.705928832116795,-11.36
-12.705928832116795,-10.44
-12.705928832116795,-12.078
-12.705928832116795,-10.208
-12.705928832116795,-13.414
-12.705928832116795,-9.894
-12.705928832116795,-9.737
-12.705928832116795,-10.703
-12.705928832116795,-10.654
-12.705928832116795,-12.675
-12.705928832116795,-10.905
-12.705928832116795,-12.547
-12.705928832116795,-11.968
-12.705928832116795,-13.615
-12.705928832116795,-10.745
-12.705928832116795,-12.964
-12.705928832116795,-9.931
-12.705928832116795,-11.651
-12.705928832116795,-11.024
-12.705928832116795,-14.322
-12.705928832116795,-15.975
-12.705928832116795,-10.167
-12.705928832116795,-15.857
-12.705928832116795,-10.813
-12.705928832116795,-14.6
-12.705928832116795,-11.47
-12.705928832116795,-11.905
-12.705928832116795,-13.856
-12.705928832116795,-11.999
-12.705928832116795,-11.318
-12.705928832116795,-13.178
-12.705928832116795,-13.057
-12.705928832116795,-11.881
-12.705928832116795,-9.695
-12.705928832116795,-11.222
-12.705928832116795,-13.5
-12.705928832116795,-9.874
-12.705928832116795,-12.99
-12.705928832116795,-11.947
-12.705928832116795,-15.416
-12.705928832116795,-15.665
-12.705928832116795,-13.08
-12.705928832116795,-9.825
-12.705928832116795,-10.156
-12.705928832116795,-12.178
-12.705928832116795,-9.917
-12.705928832116795,-10.543
-12.705928832116795,-16.536
-12.705928832116795,-11.877
-12.705928832116795,-12.965
-12.705928832116795,-12.209
-12.705928832116795,-10.925
-12.705928832116795,-15.585
-12.705928832116795,-9.94
-12.705928832116795,-13.525
-12.705928832116795,-15.519
-12.705928832116795,-11.326
-12.705928832116795,-16.619
-12.705928832116795,-11.875
-12.705928832116795,-17.041
-12.705928832116795,-12.763
-12.705928832116795,-16.307
-12.705928832116795,-12.063
-12.705928832116795,-13.774
-12.705928832116795,-11.333
-12.705928832116795,-11.809
-12.705928832116795,-12.617
-12.705928832116795,-11.042
-12.705928832116795,-12.664
-12.705928832116795,-13.57
-12.705928832116795,-13.083
-12.705928832116795,-11.088
-12.705928832116795,-15.832
-12.705928832116795,-9.926
-12.705928832116795,-9.989
-12.705928832116795,-16.595
-12.705928832116795,-9.741
-12.705928832116795,-17.336
-12.705928832116795,-13.865
-12.705928832116795,-12.375
-12.705928832116795,-12.262
-12.705928832116795,-16.922
-12.705928832116795,-10.414
-12.705928832116795,-11.234
-12.705928832116795,-11.221
-12.705928832116795,-11.71
-12.705928832116795,-11.242
-12.705928832116795,-14.249
-12.705928832116795,-10.289
-12.705928832116795,-12.302
