129.45803923872177,115.449
129.45803923872177,134.857
129.45803923872177,129.277
129.45803923872177,147.928
129.45803923872177,127.876
129.45803923872177,129.047
129.45803923872177,127.974
129.45803923872177,135.238
129.45803923872177,121.354
129.45803923872177,121.071
129.45803923872177,127.984
129.45803923872177,110.167
129.45803923872177,113.569
129.45803923872177,124.976
129.45803923872177,122.22
129.45803923872177,147.508
129.45803923872177,134.491
129.45803923872177,115.737
129.45803923872177,144.067
129.45803923872177,132.337
129.45803923872177,124.534
129.45803923872177,144.162
129.45803923872177,148.653
129.45803923872177,124.022
129.45803923872177,136.726
129.45803923872177,115.781
129.45803923872177,148.712
129.45803923872177,135.989
129.45803923872177,111.903
129.45803923872177,127.582
129.45803923872177,109.982
129.45803923872177,148.642
129.45803923872177,115.862
129.45803923872177,120.008
129.45803923872177,122.019
129.45803923872177,149.591
129.45803923872177,120.042
129.45803923872177,116.539
129.45803923872177,130.826
129.45803923872177,125.95
129.45803923872177,132.002
129.45803923872177,122.026
129.45803923872177,111.267
129.45803923872177,110.691
129.45803923872177,122.495
129.45803923872177,133.981
129.45803923872177,123.943
129.45803923872177,128.664
129.45803923872177,113.063
129.45803923872177,115.949
129.45803923872177,117.993
129.45803923872177,137.149
129.45803923872177,145.16
129.45803923872177,130.013
129.45803923872177,125.1
129.45803923872177,146.454
129.45803923872177,110.768
129.45803923872177,135.958
129.45803923872177,132.595
129.45803923872177,126.555
129.45803923872177,142.946
129.45803923872177,122
129.45803923872177,110.167
129.45803923872177,150.012
129.45803923872177,127.882
129.45803923872177,152.02
129.45803923872177,120.954
129.45803923872177,116.829
129.45803923872177,145.18
129.45803923872177,110.674
129.45803923872177,140.056
129.45803923872177,112.277
129.45803923872177,120.521
129.45803923872177,118.796
129.45803923872177,136.821
129.45803923872177,130.136
129.45803923872177,120.183
129.45803923872177,128.399
129.45803923872177,150.077
129.45803923872177,123.094
129.45803923872177,116.49
129.45803923872177,130.12
129.45803923872177,133.155
129.45803923872177,140.027
129.45803923872177,114.045
129.45803923872177,140.044
129.45803923872177,139.972
129.45803923872177,131.121
129.45803923872177,125.958
129.45803923872177,115.919
129.45803923872177,140.019
129.45803923872177,130.513
129.45803923872177,120.583
129.45803923872177,111.006
129.45803923872177,113.966
129.45803923872177,110.603
129.45803923872177,130.815
129.45803923872177,150.782
129.45803923872177,132.188
129.45803923872177,126.007
129.45803923872177,123.709
129.45803923872177,120.663
129.45803923872177,141.681
129.45803923872177,151.869
129.45803923872177,117.368
129.45803923872177,130.098
129.45803923872177,130.823
129.45803923872177,116.992
129.45803923872177,117.985
129.45803923872177,123.994
129.45803923872177,141.749
129.45803923872177,127.981
129.45803923872177,136.271
129.45803923872177,121.945
129.45803923872177,120.731
129.45803923872177,120.038
129.45803923872177,110.598
129.45803923872177,144.232
129.45803923872177,109.847
129.45803923872177,121.375
129.45803923872177,127.15
129.45803923872177,137.537
129.45803923872177,111.428
129.45803923872177,130.325
129.45803923872177,127.891
129.45803923872177,120.138
129.45803923872177,120.066
129.45803923872177,142.895
129.45803923872177,149.567
129.45803923872177,120.859
129.45803923872177,138.378
129.45803923872177,148.012
129.45803923872177,126.46
129.45803923872177,138.83
129.45803923872177,147.347
129.45803923872177,118.66
129.45803923872177,116.837
129.45803923872177,115.937
129.45803923872177,124.487
129.45803923872177,130.019
129.45803923872177,140.025
129.45803923872177,133.986
129.45803923872177,119.996
129.45803923872177,119.713
129.45803923872177,135.951
129.45803923872177,139.977
129.45803923872177,147.83
129.45803923872177,133.903
129.45803923872177,142.398
129.45803923872177,126.986
129.45803923872177,128.601
129.45803923872177,147.055
129.45803923872177,134.5
129.45803923872177,115.449
129.45803923872177,153.211
129.45803923872177,138.213
129.45803923872177,153.086
129.45803923872177,152.457
129.45803923872177,141.379
129.45803923872177,139.963
129.45803923872177,111.868
129.45803923872177,117.772
129.45803923872177,114.028
129.45803923872177,124.988
129.45803923872177,152.363
129.45803923872177,137.971
129.45803923872177,125.009
129.45803923872177,126.773
129.45803923872177,145.323
129.45803923872177,135.599
129.45803923872177,153.3
129.45803923872177,137.192
129.45803923872177,117.996
129.45803923872177,138.308
129.45803923872177,150.209
129.45803923872177,134.552
129.45803923872177,146.143
129.45803923872177,124.973
129.45803923872177,149.913
129.45803923872177,146.013
129.45803923872177,150.799
129.45803923872177,137.387
129.45803923872177,127.874
129.45803923872177,131.045
129.45803923872177,133.392
129.45803923872177,127.191
129.45803923872177,118.355
129.45803923872177,146.852
129.45803923872177,131.981
129.45803923872177,131.279
129.45803923872177,120.039
129.45803923872177,117.269
129.45803923872177,129.493
129.45803923872177,110.19
129.45803923872177,127.844
129.45803923872177,118.577
129.45803923872177,117.947
129.45803923872177,111.315
129.45803923872177,112.88
129.45803923872177,115.007
129.45803923872177,140.462
129.45803923872177,118.101
129.45803923872177,131.968
129.45803923872177,119.331
129.45803923872177,141.231
129.45803923872177,148.458
129.45803923872177,114.382
129.45803923872177,121.988
129.45803923872177,127.962
129.45803923872177,115.633
129.45803923872177,149.916
129.45803923872177,139.778
129.45803923872177,114.272
129.45803923872177,110.255
129.45803923872177,152
129.45803923872177,119.976
129.45803923872177,110.058
129.45803923872177,134.837
129.45803923872177,120.938
129.45803923872177,121.896
129.45803923872177,118.017
129.45803923872177,125.022
129.45803923872177,145.271
129.45803923872177,130.786
129.45803923872177,128.928
129.45803923872177,133.428
129.45803923872177,113.373
129.45803923872177,127.92
129.45803923872177,125.012
129.45803923872177,129.088
129.45803923872177,118.295
129.45803923872177,135.099
129.45803923872177,142.351
129.45803923872177,140.989
129.45803923872177,137.567
129.45803923872177,112.998
129.45803923872177,122.842
129.45803923872177,150.75
129.45803923872177,130.272
129.45803923872177,131.624
129.45803923872177,147.853
129.45803923872177,131.857
129.45803923872177,126.983
129.45803923872177,144.649
129.45803923872177,117.181
129.45803923872177,112.915
129.45803923872177,119.017
129.45803923872177,120.546
129.45803923872177,139.72
129.45803923872177,122.709
129.45803923872177,127.659
129.45803923872177,151.744
129.45803923872177,131.966
129.45803923872177,110.897
129.45803923872177,123.26
129.45803923872177,119.827
129.45803923872177,146.677
129.45803923872177,120.548
129.45803923872177,113.09
129.45803923872177,136.767
129.45803923872177,129.88
129.45803923872177,121.764
129.45803923872177,117.464
129.45803923872177,140.878
129.45803923872177,140.111
129.45803923872177,140.013
129.45803923872177,136.749
129.45803923872177,114.902
129.45803923872177,116.087
129.45803923872177,115.798
129.45803923872177,149.293
129.45803923872177,147.781
129.45803923872177,119.663
129.45803923872177,111.824
129.45803923872177,110.071
129.45803923872177,142.432
129.45803923872177,132.598
129.45803923872177,117.214
129.45803923872177,115.954
129.45803923872177,114.375
129.45803923872177,118.203
129.45803923872177,133.64
129.45803923872177,137.908
129.45803923872177,142.158
129.45803923872177,113.571
129.45803923872177,111.577
129.45803923872177,139.841
129.45803923872177,110.441
129.45803923872177,134.027
129.45803923872177,150.715
129.45803923872177,149.551
129.45803923872177,120.153
129.45803923872177,122.376
129.45803923872177,116.04
129.45803923872177,116.36
129.45803923872177,116.064
129.45803923872177,151.537
129.45803923872177,151.956
129.45803923872177,149.619
129.45803923872177,139.872
129.45803923872177,110.177
129.45803923872177,118.472
129.45803923872177,144.94
129.45803923872177,115.254
129.45803923872177,127.902
129.45803923872177,125.908
129.45803923872177,117.263
129.45803923872177,109.963
129.45803923872177,123.474
129.45803923872177,122.774
129.45803923872177,115.508
129.45803923872177,145.607
129.45803923872177,138.291
129.45803923872177,118.239
129.45803923872177,129.824
129.45803923872177,116.024
129.45803923872177,110.198
129.45803923872177,130.092
129.45803923872177,118.055
129.45803923872177,112.421
129.45803923872177,119.461
129.45803923872177,125.994
129.45803923872177,143.898
129.45803923872177,126.179
129.45803923872177,126.786
129.45803923872177,137.963
129.45803923872177,130.042
129.45803923872177,121.955
129.45803923872177,135.537
129.45803923872177,132.558
129.45803923872177,124.255
129.45803923872177,125.363
129.45803923872177,139.949
129.45803923872177,109.996
129.45803923872177,126.618
129.45803923872177,126.412
129.45803923872177,145.259
129.45803923872177,135.053
129.45803923872177,116.903
129.45803923872177,111.555
129.45803923872177,123.976
129.45803923872177,135.033
129.45803923872177,114.758
129.45803923872177,122.934
129.45803923872177,118.056
129.45803923872177,109.518
129.45803923872177,142.479
129.45803923872177,141.746
129.45803923872177,115.007
129.45803923872177,150.3
129.45803923872177,119.965
129.45803923872177,148.748
129.45803923872177,140.08
129.45803923872177,144.478
129.45803923872177,118.155
129.45803923872177,116.318
129.45803923872177,121.075
129.45803923872177,132.59
129.45803923872177,150.933
129.45803923872177,111.034
129.45803923872177,124.008
129.45803923872177,120.848
129.45803923872177,140.143
129.45803923872177,134.293
129.45803923872177,126.631
129.45803923872177,133.312
129.45803923872177,137.714
129.45803923872177,140.112
129.45803923872177,137.158
129.45803923872177,137.942
129.45803923872177,125.361
129.45803923872177,147.597
129.45803923872177,130.453
129.45803923872177,125.663
129.45803923872177,117.298
129.45803923872177,149.853
129.45803923872177,122.988
129.45803923872177,139.947
129.45803923872177,121.101
129.45803923872177,131.118
129.45803923872177,147.734
129.45803923872177,126.955
129.45803923872177,116.122
129.45803923872177,148.856
129.45803923872177,115.418
129.45803923872177,118.096
129.45803923872177,139.959
129.45803923872177,111.132
129.45803923872177,144.022
129.45803923872177,128.502
129.45803923872177,120.07
129.45803923872177,126.785
129.45803923872177,150.028
129.45803923872177,110.133
129.45803923872177,137.924
129.45803923872177,125.348
129.45803923872177,140.945
129.45803923872177,126.105
129.45803923872177,134.923
129.45803923872177,114.037
129.45803923872177,115.38
129.45803923872177,121.407
129.45803923872177,110.57
129.45803923872177,135.064
129.45803923872177,124.332
129.45803923872177,115.75
129.45803923872177,121.666
129.45803923872177,122.678
129.45803923872177,116.806
129.45803923872177,135.458
129.45803923872177,142.782
129.45803923872177,127.355
129.45803923872177,139.167
129.45803923872177,146.879
129.45803923872177,140.281
129.45803923872177,145.032
129.45803923872177,121.795
129.45803923872177,141.992
129.45803923872177,136.208
129.45803923872177,111.549
129.45803923872177,135.826
129.45803923872177,125.037
129.45803923872177,113.515
129.45803923872177,112.361
129.45803923872177,130.335
129.45803923872177,118.058
129.45803923872177,127.574
129.45803923872177,128.006
129.45803923872177,145.521
129.45803923872177,120.92
129.45803923872177,120.317
129.45803923872177,139.224
129.45803923872177,140.595
129.45803923872177,120.059
129.45803923872177,116.034
129.45803923872177,118.617
129.45803923872177,126.274
129.45803923872177,149.9
129.45803923872177,134.56
129.45803923872177,149.827
129.45803923872177,145.635
129.45803923872177,128.961
129.45803923872177,129.034
129.45803923872177,145.562
129.45803923872177,113.86
129.45803923872177,121.842
129.45803923872177,127.122
129.45803923872177,127.817
129.45803923872177,121.834
129.45803923872177,142.253
129.45803923872177,130.545
129.45803923872177,114.083
129.45803923872177,137.959
129.45803923872177,135.525
129.45803923872177,136.897
129.45803923872177,121.078
129.45803923872177,148.142
129.45803923872177,124.969
129.45803923872177,138.43
129.45803923872177,113.552
129.45803923872177,111.506
129.45803923872177,135.778
129.45803923872177,122.691
129.45803923872177,143.855
129.45803923872177,124.989
129.45803923872177,109.696
129.45803923872177,110.98
129.45803923872177,110.007
129.45803923872177,141.868
129.45803923872177,132.088
129.45803923872177,140.186
129.45803923872177,136.89
129.45803923872177,119.727
129.45803923872177,114.093
129.45803923872177,113.204
129.45803923872177,126.029
129.45803923872177,127.006
129.45803923872177,121.884
129.45803923872177,138.001
129.45803923872177,120.349
129.45803923872177,127.811
129.45803923872177,129.333
129.45803923872177,115.37
129.45803923872177,152.857
129.45803923872177,113.52
129.45803923872177,125.875
129.45803923872177,126.488
129.45803923872177,116.137
129.45803923872177,122.887
129.45803923872177,126.291
129.45803923872177,131.889
129.45803923872177,151.844
129.45803923872177,109.659
129.45803923872177,124.577
129.45803923872177,116.596
129.45803923872177,148.633
129.45803923872177,130.007
129.45803923872177,110.487
129.45803923872177,110.28
129.45803923872177,131.868
129.45803923872177,128.835
129.45803923872177,114.407
129.45803923872177,120.024
129.45803923872177,131.84
129.45803923872177,133.45
129.45803923872177,133.582
129.45803923872177,135.037
129.45803923872177,132.026
129.45803923872177,141.729
129.45803923872177,146.389
129.45803923872177,146.053
129.45803923872177,149.971
129.45803923872177,126.934
129.45803923872177,122.152
129.45803923872177,119.534
129.45803923872177,122.546
129.45803923872177,118.136
129.45803923872177,129.972
129.45803923872177,131.98
129.45803923872177,145.147
129.45803923872177,124.916
129.45803923872177,131.568
129.45803923872177,117.157
129.45803923872177,139.98
129.45803923872177,127.932
129.45803923872177,129.977
129.45803923872177,130.173
129.45803923872177,128.968
129.45803923872177,111.422
129.45803923872177,127.99
129.45803923872177,147.659
129.45803923872177,145.924
129.45803923872177,115.021
129.45803923872177,115.745
129.45803923872177,111.743
129.45803923872177,128.549
129.45803923872177,120.129
129.45803923872177,118.064
129.45803923872177,130.07
129.45803923872177,134.254
129.45803923872177,134.086
129.45803923872177,141.846
129.45803923872177,131.955
129.45803923872177,117.367
129.45803923872177,114.752
129.45803923872177,119.953
129.45803923872177,137.936
129.45803923872177,121.708
129.45803923872177,123.294
129.45803923872177,119.437
129.45803923872177,122.91
129.45803923872177,122.624
129.45803923872177,126.42
129.45803923872177,117.437
129.45803923872177,130.889
129.45803923872177,141.621
129.45803923872177,130.286
129.45803923872177,140.629
129.45803923872177,121.28
129.45803923872177,140.654
129.45803923872177,151.444
129.45803923872177,111.537
129.45803923872177,131.761
129.45803923872177,117.844
129.45803923872177,119.712
129.45803923872177,114.597
129.45803923872177,125.898
129.45803923872177,137.823
129.45803923872177,113.431
129.45803923872177,140.903
129.45803923872177,152.294
129.45803923872177,130.818
129.45803923872177,131.292
129.45803923872177,110.018
129.45803923872177,120.45
129.45803923872177,136.887
129.45803923872177,127.923
129.45803923872177,123.087
129.45803923872177,132.27
129.45803923872177,127.979
129.45803923872177,111.127
129.45803923872177,122.093
129.45803923872177,153.052
129.45803923872177,127.765
129.45803923872177,147.736
129.45803923872177,113.636
129.45803923872177,140.834
129.45803923872177,144.84
129.45803923872177,130.908
129.45803923872177,116.949
129.45803923872177,119.389
129.45803923872177,128.006
129.45803923872177,139.562
129.45803923872177,141.008
129.45803923872177,133.015
129.45803923872177,135.066
129.45803923872177,112.09
129.45803923872177,134.245
129.45803923872177,122.954
129.45803923872177,144.012
129.45803923872177,145.008
129.45803923872177,136.861
129.45803923872177,125.593
129.45803923872177,118.959
129.45803923872177,111.946
129.45803923872177,138.156
129.45803923872177,120.066
129.45803923872177,125.05
129.45803923872177,137.398
129.45803923872177,138.386
129.45803923872177,131.509
129.45803923872177,152.628
129.45803923872177,110
129.45803923872177,126.792
129.45803923872177,109.804
129.45803923872177,143.095
129.45803923872177,145.997
129.45803923872177,134.112
129.45803923872177,111.541
129.45803923872177,136.984
129.45803923872177,124.771
129.45803923872177,129.974
129.45803923872177,110.209
129.45803923872177,119.712
129.45803923872177,121.871
129.45803923872177,129.97
129.45803923872177,141.205
129.45803923872177,131.319
129.45803923872177,120.984
129.45803923872177,151.73
129.45803923872177,150.23
129.45803923872177,125.294
129.45803923872177,138.755
129.45803923872177,134.279
129.45803923872177,125.008
129.45803923872177,111.046
129.45803923872177,131.948
129.45803923872177,120.022
129.45803923872177,146.24
129.45803923872177,151.699
129.45803923872177,151.284
129.45803923872177,110.107
129.45803923872177,150.404
129.45803923872177,139.026
129.45803923872177,139.499
129.45803923872177,118.971
129.45803923872177,126.31
129.45803923872177,112.063
129.45803923872177,111.989
129.45803923872177,134.741
129.45803923872177,125.767
129.45803923872177,134.104
129.45803923872177,147.975
129.45803923872177,111.039
129.45803923872177,115.005
129.45803923872177,120.716
129.45803923872177,125.016
129.45803923872177,149.939
129.45803923872177,126.482
129.45803923872177,111.953
129.45803923872177,145.343
129.45803923872177,117.236
129.45803923872177,135.038
129.45803923872177,119.035
129.45803923872177,128.251
129.45803923872177,144.737
129.45803923872177,149.864
129.45803923872177,146.454
129.45803923872177,116.009
129.45803923872177,133.072
129.45803923872177,125.676
129.45803923872177,147.904
129.45803923872177,119.562
129.45803923872177,137.828
129.45803923872177,120.502
129.45803923872177,111.319
129.45803923872177,117.954
129.45803923872177,135.914
129.45803923872177,115.906
129.45803923872177,131.83
129.45803923872177,141.769
129.45803923872177,149.005
129.45803923872177,122.155
129.45803923872177,134.832
129.45803923872177,120.188
129.45803923872177,119.813
129.45803923872177,136.964
129.45803923872177,130.255
129.45803923872177,136.044
129.45803923872177,147.979
129.45803923872177,130.427
129.45803923872177,152.516
129.45803923872177,139.202
129.45803923872177,116.081
129.45803923872177,133.349
129.45803923872177,125.295
129.45803923872177,134.819
129.45803923872177,118.06
129.45803923872177,124.877
129.45803923872177,120.617
129.45803923872177,145.218
129.45803923872177,127.469
129.45803923872177,130.052
129.45803923872177,127.792
129.45803923872177,141.042
129.45803923872177,142.88
129.45803923872177,119.71
129.45803923872177,130.275
129.45803923872177,125.528
129.45803923872177,113.812
129.45803923872177,140.9
129.45803923872177,126.976
129.45803923872177,129.987
129.45803923872177,112.248
129.45803923872177,140.202
129.45803923872177,144.975
129.45803923872177,126.94
129.45803923872177,125.245
129.45803923872177,120.309
129.45803923872177,118.152
129.45803923872177,120.012
129.45803923872177,132.611
129.45803923872177,111.927
129.45803923872177,147.128
129.45803923872177,152.633
129.45803923872177,130.98
129.45803923872177,117.044
129.45803923872177,136.975
129.45803923872177,133.884
129.45803923872177,124.073
129.45803923872177,127.275
129.45803923872177,114.589
129.45803923872177,114.135
129.45803923872177,129.583
129.45803923872177,128.262
129.45803923872177,145.711
129.45803923872177,114.832
129.45803923872177,140.068
129.45803923872177,120.807
129.45803923872177,126.153
129.45803923872177,114.535
129.45803923872177,122.565
129.45803923872177,134.237
129.45803923872177,125.329
129.45803923872177,147.093
129.45803923872177,135.561
129.45803923872177,137.272
129.45803923872177,115.049
129.45803923872177,120.122
129.45803923872177,153.316
129.45803923872177,119.09
129.45803923872177,122.926
129.45803923872177,135.507
129.45803923872177,130.027
129.45803923872177,120.101
129.45803923872177,119.101
129.45803923872177,141.769
129.45803923872177,137.883
129.45803923872177,112.192
129.45803923872177,110.579
129.45803923872177,139.944
129.45803923872177,140.608
129.45803923872177,127.605
129.45803923872177,148.452
129.45803923872177,110.972
129.45803923872177,142.749
129.45803923872177,127.493
129.45803923872177,143.837
129.45803923872177,135.894
129.45803923872177,145.893
129.45803923872177,114.681
129.45803923872177,125.881
129.45803923872177,110.444
129.45803923872177,146.971
129.45803923872177,112.961
129.45803923872177,136.474
129.45803923872177,126.976
129.45803923872177,121.03
129.45803923872177,136.223
129.45803923872177,121.153
129.45803923872177,137.939
129.45803923872177,121.744
129.45803923872177,148.234
129.45803923872177,121.649
129.45803923872177,153.033
129.45803923872177,134.201
129.45803923872177,109.997
129.45803923872177,153.396
129.45803923872177,141.808
129.45803923872177,115.079
129.45803923872177,126.953
129.45803923872177,125.506
129.45803923872177,133.624
129.45803923872177,141.22
129.45803923872177,122.693
129.45803923872177,119.38
129.45803923872177,141.553
129.45803923872177,110.499
129.45803923872177,113.726
129.45803923872177,121.117
129.45803923872177,150.982
129.45803923872177,131.877
129.45803923872177,124.285
129.45803923872177,129.113
129.45803923872177,127.592
129.45803923872177,144.404
129.45803923872177,120.563
129.45803923872177,122.423
129.45803923872177,119.897
129.45803923872177,125.978
129.45803923872177,115.126
129.45803923872177,118.311
129.45803923872177,119.956
129.45803923872177,120.03
129.45803923872177,120.271
129.45803923872177,121.029
129.45803923872177,114.61
129.45803923872177,153.04
129.45803923872177,137.934
129.45803923872177,120.101
129.45803923872177,134.804
129.45803923872177,120.006
129.45803923872177,117.198
129.45803923872177,121.147
129.45803923872177,138.425
129.45803923872177,112.144
129.45803923872177,130.019
129.45803923872177,116.195
129.45803923872177,133
129.45803923872177,122.125
129.45803923872177,109.974
129.45803923872177,112.445
129.45803923872177,142.004
129.45803923872177,122.358
129.45803923872177,124.992
129.45803923872177,138.046
129.45803923872177,136.495
129.45803923872177,145.26
129.45803923872177,122.939
129.45803923872177,124.656
129.45803923872177,140.029
129.45803923872177,129.903
129.45803923872177,149.034
129.45803923872177,122.174
129.45803923872177,116.099
129.45803923872177,132.972
129.45803923872177,137.119
129.45803923872177,120.697
129.45803923872177,145.464
129.45803923872177,126.747
129.45803923872177,141.741
129.45803923872177,115.277
129.45803923872177,126.805
129.45803923872177,113.534
129.45803923872177,139.913
129.45803923872177,147.983
129.45803923872177,110.002
129.45803923872177,151.036
129.45803923872177,118.096
129.45803923872177,117.971
129.45803923872177,119.029
129.45803923872177,110.791
129.45803923872177,113.198
129.45803923872177,125.983
129.45803923872177,111.442
129.45803923872177,126.282
129.45803923872177,144.49
129.45803923872177,122.503
129.45803923872177,122.428
129.45803923872177,142.657
129.45803923872177,148.358
129.45803923872177,118.947
129.45803923872177,114.934
129.45803923872177,147.51
129.45803923872177,122.858
129.45803923872177,150.08
129.45803923872177,138.831
129.45803923872177,123.278
129.45803923872177,140.151
129.45803923872177,122.023
129.45803923872177,117.416
129.45803923872177,140.238
129.45803923872177,118.029
129.45803923872177,136.72
129.45803923872177,132.021
129.45803923872177,142.857
129.45803923872177,144.005
129.45803923872177,133.821
129.45803923872177,151.64
129.45803923872177,121.871
129.45803923872177,120.689
129.45803923872177,126.947
129.45803923872177,122.754
129.45803923872177,124.616
129.45803923872177,113.557
129.45803923872177,113.608
129.45803923872177,144.955
129.45803923872177,117.766
129.45803923872177,140.148
129.45803923872177,147.395
129.45803923872177,122.786
129.45803923872177,120.014
129.45803923872177,113.131
129.45803923872177,111.504
129.45803923872177,144.144
129.45803923872177,122.924
129.45803923872177,120.005
129.45803923872177,136.021
129.45803923872177,120.003
129.45803923872177,137.333
129.45803923872177,119.957
129.45803923872177,112.352
129.45803923872177,135.206
129.45803923872177,135.801
129.45803923872177,132.082
129.45803923872177,125.749
129.45803923872177,137.368
129.45803923872177,114.983
129.45803923872177,128.999
129.45803923872177,133.331
129.45803923872177,124.997
129.45803923872177,118.182
129.45803923872177,119.977
129.45803923872177,129.956
129.45803923872177,121.957
129.45803923872177,144.099
129.45803923872177,135.415
129.45803923872177,121.437
129.45803923872177,127.686
129.45803923872177,127.987
129.45803923872177,122.968
129.45803923872177,122.166
129.45803923872177,125.41
129.45803923872177,130.869
129.45803923872177,135.487
129.45803923872177,131.04
129.45803923872177,122.03
129.45803923872177,131.991
129.45803923872177,134.931
129.45803923872177,133.721
129.45803923872177,118.712
129.45803923872177,131.615
129.45803923872177,126.533
129.45803923872177,136.003
129.45803923872177,143.812
129.45803923872177,130.003
129.45803923872177,132.962
129.45803923872177,129.903
129.45803923872177,128.304
129.45803923872177,119.984
129.45803923872177,127.171
129.45803923872177,118.956
129.45803923872177,120.023
129.45803923872177,111.016
129.45803923872177,144.573
129.45803923872177,120.389
129.45803923872177,137.806
129.45803923872177,130.76
129.45803923872177,127.968
129.45803923872177,139.994
129.45803923872177,127.408
129.45803923872177,137.911
129.45803923872177,148.073
129.45803923872177,118.237
129.45803923872177,145.047
129.45803923872177,140.696
129.45803923872177,137.528
129.45803923872177,131.056
129.45803923872177,129.722
129.45803923872177,136.38
129.45803923872177,140.666
129.45803923872177,146.037
129.45803923872177,112.68
129.45803923872177,120.546
129.45803923872177,138.094
129.45803923872177,118.196
129.45803923872177,135.993
129.45803923872177,146.275
129.45803923872177,134.109
129.45803923872177,122.773
129.45803923872177,149.96
129.45803923872177,146.856
129.45803923872177,130.052
129.45803923872177,146.688
129.45803923872177,141.733
129.45803923872177,123.795
129.45803923872177,123.437
129.45803923872177,146.284
129.45803923872177,119.234
129.45803923872177,146.807
129.45803923872177,132.023
129.45803923872177,146.06
129.45803923872177,116.438
129.45803923872177,125.126
129.45803923872177,128.087
129.45803923872177,137.149
129.45803923872177,119.811
129.45803923872177,120.047
129.45803923872177,132.674
129.45803923872177,126.16
129.45803923872177,113.978
129.45803923872177,147.998
129.45803923872177,139.866
129.45803923872177,110.134
129.45803923872177,125.523
129.45803923872177,151.215
129.45803923872177,135.895
129.45803923872177,128.171
129.45803923872177,129.761
129.45803923872177,111.379
129.45803923872177,139.066
129.45803923872177,144.717
129.45803923872177,150.117
129.45803923872177,117.815
129.45803923872177,115.848
129.45803923872177,125.251
129.45803923872177,129.915
129.45803923872177,148.382
129.45803923872177,138.165
129.45803923872177,141.121
129.45803923872177,130.04
129.45803923872177,111.959
129.45803923872177,124.494
129.45803923872177,113.361
129.45803923872177,120.969
129.45803923872177,119.826
129.45803923872177,150.567
129.45803923872177,120.008
129.45803923872177,130.013
129.45803923872177,133.227
129.45803923872177,127.968
129.45803923872177,116.729
129.45803923872177,111.063
129.45803923872177,139.981
129.45803923872177,136.164
129.45803923872177,128.229
129.45803923872177,134.88
129.45803923872177,113.151
129.45803923872177,141.325
129.45803923872177,124.335
129.45803923872177,132.093
129.45803923872177,124.237
129.45803923872177,134.654
129.45803923872177,142.646
129.45803923872177,126.531
129.45803923872177,125.028
129.45803923872177,130.008
129.45803923872177,116.805
129.45803923872177,134.83
129.45803923872177,151.273
129.45803923872177,114.959
129.45803923872177,130.839
129.45803923872177,117.706
129.45803923872177,137.938
129.45803923872177,132.684
129.45803923872177,140.069
129.45803923872177,131.816
129.45803923872177,123.015
129.45803923872177,145.1
129.45803923872177,117.537
129.45803923872177,150.085
129.45803923872177,140.424
129.45803923872177,148.252
129.45803923872177,130.862
129.45803923872177,123.713
129.45803923872177,127.373
129.45803923872177,131.724
129.45803923872177,120.203
129.45803923872177,136.964
129.45803923872177,138.012
129.45803923872177,112.795
129.45803923872177,134.909
129.45803923872177,120.026
129.45803923872177,111.802
129.45803923872177,132.462
129.45803923872177,129.146
129.45803923872177,125.147
129.45803923872177,139.243
129.45803923872177,117.726
129.45803923872177,115.938
129.45803923872177,149.169
129.45803923872177,136.826
129.45803923872177,145.962
129.45803923872177,132.986
129.45803923872177,143.947
129.45803923872177,148.244
129.45803923872177,118.933
129.45803923872177,150.276
129.45803923872177,133.29
129.45803923872177,126.07
129.45803923872177,130.588
129.45803923872177,127.719
129.45803923872177,109.505
129.45803923872177,131.619
129.45803923872177,116.795
129.45803923872177,124.037
129.45803923872177,145.858
129.45803923872177,115.185
129.45803923872177,140.97
129.45803923872177,147.892
129.45803923872177,147.173
129.45803923872177,122.838
129.45803923872177,133.01
129.45803923872177,130.002
129.45803923872177,121.487
129.45803923872177,121.483
129.45803923872177,110.043
129.45803923872177,120.643
129.45803923872177,115.823
129.45803923872177,113.287
129.45803923872177,149.921
129.45803923872177,149.039
129.45803923872177,136.044
129.45803923872177,120.464
129.45803923872177,153.08
129.45803923872177,113.11
129.45803923872177,130.03
129.45803923872177,127.983
129.45803923872177,146.999
129.45803923872177,116.629
129.45803923872177,109.509
129.45803923872177,148.735
129.45803923872177,119.697
129.45803923872177,125.049
129.45803923872177,132.369
129.45803923872177,124.766
129.45803923872177,128.205
129.45803923872177,140.023
129.45803923872177,119.579
129.45803923872177,142.801
129.45803923872177,110.709
129.45803923872177,112.328
129.45803923872177,143.245
129.45803923872177,122.291
129.45803923872177,133.972
129.45803923872177,120.581
129.45803923872177,124.001
129.45803923872177,142.739
129.45803923872177,144.544
129.45803923872177,125.019
129.45803923872177,119.346
129.45803923872177,117.005
129.45803923872177,117.66
129.45803923872177,120.223
129.45803923872177,118.132
129.45803923872177,136.234
129.45803923872177,151.576
129.45803923872177,118.817
129.45803923872177,116.673
129.45803923872177,144.548
129.45803923872177,109.86
129.45803923872177,130.057
129.45803923872177,133.036
129.45803923872177,138.581
129.45803923872177,119.406
129.45803923872177,112.238
129.45803923872177,128.639
129.45803923872177,111.958
129.45803923872177,111.915
129.45803923872177,110.005
129.45803923872177,129.962
129.45803923872177,110.153
129.45803923872177,140.638
129.45803923872177,149.956
129.45803923872177,115.262
129.45803923872177,129.542
129.45803923872177,132.465
